0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6732367873191833,0.9065222144126892,3.3525702747283503e-07,0.6927366256713867,0.7968804836273193,-0.002429825020954013,0.6782136559486389,0.693769633769989,0.0018844637088477612,0.6401520371437073,0.6304218769073486,0.008727642707526684,0.6124048829078674,0.5910030007362366,0.01711060293018818,0.6033025979995728,0.665332019329071,0.007313453126698732,0.5580134987831116,0.5753477811813354,0.013539718464016914,0.5348749160766602,0.5344639420509338,0.01652710698544979,0.516252875328064,0.5055492520332336,0.01859067752957344,0.5739320516586304,0.7052062153816223,0.010790235362946987,0.5334945321083069,0.5995429754257202,0.017691876739263535,0.509763240814209,0.5467172861099243,0.018718106672167778,0.49237051606178284,0.5088779926300049,0.019329160451889038,0.5566465258598328,0.7491786479949951,0.01433249469846487,0.5204123258590698,0.6565845608711243,0.02163739502429962,0.5011447072029114,0.60033118724823,0.020283279940485954,0.48738932609558105,0.5575025081634521,0.018016312271356583,0.5477696061134338,0.7945734262466431,0.017849186435341835,0.5180971622467041,0.7192222476005554,0.025486601516604424,0.5044127106666565,0.6747680902481079,0.028977835550904274,0.4946633577346802,0.6365596652030945,0.03134649246931076,Tthank you
0.6722432374954224,0.9112856984138489,3.4515778679633513e-07,0.693435549736023,0.8019574284553528,-0.005449429154396057,0.6793639659881592,0.6969964504241943,-0.002832032972946763,0.6409850716590881,0.6329603791236877,0.0027142767794430256,0.6121366024017334,0.5951354503631592,0.009750792756676674,0.6024307608604431,0.6710500717163086,0.002858569612726569,0.5572880506515503,0.5796087384223938,0.007363202515989542,0.5347731709480286,0.5389535427093506,0.009560547769069672,0.5165277719497681,0.5110625624656677,0.01114996150135994,0.573230504989624,0.7119383215904236,0.006929030176252127,0.533312201499939,0.6044807434082031,0.012019777670502663,0.5093708038330078,0.5506690740585327,0.012248903512954712,0.49140989780426025,0.5129527449607849,0.012271982617676258,0.5565398931503296,0.7557393908500671,0.01083302404731512,0.5204832553863525,0.6607992649078369,0.01642661727964878,0.501375675201416,0.6035762429237366,0.014133558608591557,0.4873654246330261,0.5604180097579956,0.011280689388513565,0.5480604767799377,0.8003643751144409,0.01450943760573864,0.5184951424598694,0.7235130667686462,0.020359307527542114,0.5049123167991638,0.6784631013870239,0.022699519991874695,0.4954630732536316,0.6399421095848083,0.024234283715486526,Tthank you
0.6754299402236938,0.9094627499580383,3.5084539717900043e-07,0.6957721710205078,0.7999886274337769,-0.004434127826243639,0.6811397075653076,0.6951996684074402,-0.001207693130709231,0.6425060033798218,0.6297011375427246,0.005064606666564941,0.6130228638648987,0.5937623381614685,0.012845427729189396,0.6049618721008301,0.6695088744163513,0.0036264839582145214,0.5582402348518372,0.578386127948761,0.00933626014739275,0.5351753234863281,0.5373207926750183,0.01241447776556015,0.5166100859642029,0.508954644203186,0.01459583267569542,0.5755932927131653,0.7094342112541199,0.007957974448800087,0.5349879860877991,0.601451575756073,0.014391484670341015,0.5107064247131348,0.5470213890075684,0.015454478561878204,0.49290913343429565,0.5090452432632446,0.01598512940108776,0.558107852935791,0.7529944181442261,0.012318072840571404,0.5222963690757751,0.6580570936203003,0.0191506277769804,0.5027881860733032,0.6004136204719543,0.017203068360686302,0.48879945278167725,0.5573467016220093,0.014425885863602161,0.5488361120223999,0.7975611090660095,0.016560077667236328,0.5198588371276855,0.7217392325401306,0.02329130843281746,0.5055078864097595,0.6772348880767822,0.025736713781952858,0.49506354331970215,0.6389992833137512,0.027269436046481133,Tthank you
0.6746165752410889,0.9063935875892639,3.8136604985083977e-07,0.693795919418335,0.7961634993553162,-0.005218070931732655,0.6799546480178833,0.6931349635124207,-0.0025282311253249645,0.6416094303131104,0.6282423138618469,0.0039183455519378185,0.612381100654602,0.5897946953773499,0.012248994782567024,0.6038662791252136,0.668152928352356,-0.00014475363423116505,0.558039128780365,0.5732106566429138,0.005259804427623749,0.5350044965744019,0.5305368304252625,0.009157862514257431,0.5159974694252014,0.5011215806007385,0.012409384362399578,0.5745334029197693,0.7096898555755615,0.005230295937508345,0.5323970913887024,0.5988287925720215,0.01051776297390461,0.5069774985313416,0.5445590615272522,0.012975586578249931,0.4875304698944092,0.5080544948577881,0.015413478016853333,0.557318925857544,0.7554835081100464,0.010970492847263813,0.5198195576667786,0.66355961561203,0.01790653169155121,0.5003941059112549,0.6086211204528809,0.01866050995886326,0.4868922233581543,0.5684731006622314,0.018517283722758293,0.5495253801345825,0.8011127710342407,0.016491826623678207,0.519878625869751,0.7264923453330994,0.02496357075870037,0.506815493106842,0.682181715965271,0.030140530318021774,0.4983304738998413,0.6455048322677612,0.03412724286317825,Tthank you
0.3423633873462677,0.9704427123069763,1.8647014599082468e-07,0.3112070560455322,0.8615261316299438,0.003662544535472989,0.3173848092556,0.7616145610809326,0.006857498083263636,0.3459402620792389,0.6803233027458191,0.011814981698989868,0.3742066025733948,0.6351569890975952,0.01911323331296444,0.38739725947380066,0.7084378004074097,0.003320265095680952,0.4282724857330322,0.5981166958808899,0.004672351758927107,0.44926774501800537,0.5433732271194458,0.009651976637542248,0.46765294671058655,0.5046639442443848,0.015018477104604244,0.42236053943634033,0.7400378584861755,0.004010658711194992,0.46243348717689514,0.6136780381202698,0.0008037941297516227,0.4834577441215515,0.5475610494613647,0.004644112661480904,0.5027934312820435,0.4998549222946167,0.0109573258087039,0.4445296823978424,0.7803860902786255,0.005629901308566332,0.4788699448108673,0.6648868918418884,0.0034359744749963284,0.49818146228790283,0.5971469879150391,0.007269400637596846,0.5140631794929504,0.5474481582641602,0.013281872496008873,0.4564160108566284,0.827102780342102,0.008245126344263554,0.48198482394218445,0.7344736456871033,0.01295231282711029,0.4958150088787079,0.678517758846283,0.020590709522366524,0.5080357193946838,0.635299801826477,0.02837522141635418,Tthank you
0.3403075933456421,0.9621351957321167,1.5648063822482072e-07,0.309823602437973,0.8567507863044739,0.005427470896393061,0.3124399185180664,0.7587563395500183,0.00748762721195817,0.3397023379802704,0.6754336953163147,0.01080070436000824,0.3694191873073578,0.6333932876586914,0.016172083094716072,0.3783155679702759,0.7065574526786804,2.802593826345401e-06,0.4184303283691406,0.5940730571746826,0.000595748657360673,0.4381290376186371,0.539686381816864,0.0059310197830200195,0.4542950689792633,0.5017794966697693,0.011330141685903072,0.41252046823501587,0.7359094619750977,-0.0011517992243170738,0.45031070709228516,0.605897068977356,-0.004893664736300707,0.46941083669662476,0.5402444005012512,-0.000826242845505476,0.48641276359558105,0.49398690462112427,0.005252337083220482,0.43577831983566284,0.7745974659919739,-0.0009367545717395842,0.4679875373840332,0.6548101902008057,-0.003245275467634201,0.4855555295944214,0.5880898237228394,0.0008772984729148448,0.4996662437915802,0.5397986173629761,0.00634221825748682,0.45015689730644226,0.821672797203064,0.00043831620132550597,0.474304735660553,0.7303096652030945,0.004532301798462868,0.4871464669704437,0.6757227182388306,0.012039885856211185,0.4984854459762573,0.6332229971885681,0.01937125436961651,Tthank you
0.34208357334136963,0.9611108303070068,1.7640101646065887e-07,0.31009483337402344,0.8567145466804504,0.0038617542013525963,0.3123977780342102,0.7602208852767944,0.0047782594338059425,0.3394385576248169,0.6780734062194824,0.007103659678250551,0.3683438301086426,0.634658932685852,0.011449224315583706,0.37958288192749023,0.7083690762519836,-0.0017866900889202952,0.41839128732681274,0.5969278216362,-0.0024049889761954546,0.43847334384918213,0.5421613454818726,0.0017363728256896138,0.4557712972164154,0.5033808946609497,0.006466507446020842,0.4140140414237976,0.7369015216827393,-0.0024240179918706417,0.451625794172287,0.607513964176178,-0.007172609679400921,0.4712216854095459,0.5406514406204224,-0.003985847812145948,0.4893798828125,0.49300140142440796,0.00153725512791425,0.43732452392578125,0.7742394208908081,-0.0017888796282932162,0.46932053565979004,0.6562991738319397,-0.004694921430200338,0.4871295690536499,0.5888468027114868,-0.0012026616604998708,0.5015965700149536,0.5405333638191223,0.004052590578794479,0.4509865939617157,0.8190012574195862,-0.0001409617398167029,0.4755849838256836,0.7276979684829712,0.004191570449620485,0.4886721670627594,0.6727516651153564,0.011764241382479668,0.5001184940338135,0.630795955657959,0.01914769597351551,Tthank you
0.34301647543907166,0.9595216512680054,1.648363507911199e-07,0.3107186257839203,0.853625476360321,0.005397639703005552,0.3127962052822113,0.7578006386756897,0.00863619800657034,0.33983999490737915,0.6773280501365662,0.013352441601455212,0.368833988904953,0.6364059448242188,0.02047150395810604,0.38037529587745667,0.702925980091095,0.0035801574122160673,0.4185808300971985,0.5928587317466736,0.004897783976048231,0.43799567222595215,0.5384441614151001,0.010073890909552574,0.4548620283603668,0.5003533959388733,0.015459367074072361,0.414750874042511,0.7316306829452515,0.0034862984903156757,0.45100611448287964,0.6033697128295898,-0.000277122511761263,0.4701627492904663,0.5376724004745483,0.003849978558719158,0.48779478669166565,0.4901953935623169,0.010400534607470036,0.4378697872161865,0.770265519618988,0.0045766630209982395,0.4692756235599518,0.6538673639297485,0.0025831463281065226,0.4863734543323517,0.5875546932220459,0.00750760780647397,0.5005456805229187,0.5384649038314819,0.014118777588009834,0.45205381512641907,0.8184767961502075,0.006759673357009888,0.47561341524124146,0.7284073829650879,0.012264735996723175,0.4882119596004486,0.674655020236969,0.021037422120571136,0.4993267059326172,0.6324792504310608,0.029514707624912262,Tthank you
0.34243425726890564,0.9619282484054565,1.6898832200240577e-07,0.3109021782875061,0.856031060218811,0.004098354838788509,0.31374847888946533,0.7587376832962036,0.006473819725215435,0.34060418605804443,0.6772298812866211,0.0104741295799613,0.3699977993965149,0.6371222138404846,0.016467802226543427,0.38075926899909973,0.7016949653625488,4.620557592716068e-05,0.4186657667160034,0.5904544591903687,0.0003397137625142932,0.437915563583374,0.535114049911499,0.004749367479234934,0.4544907212257385,0.49681490659713745,0.00946845393627882,0.4145043194293976,0.7313103675842285,-0.00014296738663688302,0.4505902826786041,0.6017677187919617,-0.004247055854648352,0.4692928194999695,0.5348125100135803,-0.0009663582313805819,0.4866149127483368,0.487121045589447,0.004663063213229179,0.43729838728904724,0.7712372541427612,0.0008341138600371778,0.46947839856147766,0.6515598893165588,-0.0023738257586956024,0.48668140172958374,0.5844350457191467,0.000622059335000813,0.5005453824996948,0.5354686975479126,0.005734203848987818,0.45105481147766113,0.8197328448295593,0.002908312249928713,0.4755565822124481,0.728024423122406,0.005958316382020712,0.48829376697540283,0.6724673509597778,0.012511477805674076,0.49966269731521606,0.6291709542274475,0.019421245902776718,Tthank you
0.34110498428344727,0.9613232016563416,1.1460154070164208e-07,0.3091336190700531,0.8514212965965271,0.011227671056985855,0.3131517171859741,0.7565303444862366,0.018322782590985298,0.3410243093967438,0.6763283610343933,0.026358332484960556,0.37012428045272827,0.6381549835205078,0.03693151846528053,0.38075006008148193,0.7011697292327881,0.011739864014089108,0.41981303691864014,0.5941706895828247,0.016584152355790138,0.4394550919532776,0.5419178009033203,0.023866618052124977,0.45682448148727417,0.5038198232650757,0.030621284618973732,0.4152921140193939,0.7303422689437866,0.011226453818380833,0.452424019575119,0.6053110957145691,0.010979154147207737,0.4717361032962799,0.5418484210968018,0.01742510125041008,0.489776074886322,0.4940660893917084,0.025390785187482834,0.4377984404563904,0.7692315578460693,0.012314997613430023,0.4694242775440216,0.6572118401527405,0.013704737648367882,0.4870751202106476,0.5926623344421387,0.02058222144842148,0.5017032623291016,0.5456030964851379,0.02825821563601494,0.45165809988975525,0.817939043045044,0.014942415989935398,0.4757320284843445,0.7291647791862488,0.02384856343269348,0.4883342385292053,0.6765561699867249,0.03403870388865471,0.49893203377723694,0.6357329487800598,0.04316631704568863,Tthank you
0.3406926989555359,0.9625399112701416,1.4405947013074183e-07,0.3095678687095642,0.8548792004585266,0.007962790317833424,0.31345632672309875,0.7557472586631775,0.013505058363080025,0.34107840061187744,0.6743262410163879,0.02047424577176571,0.37047290802001953,0.6350066065788269,0.030070101842284203,0.38041576743125916,0.7036756277084351,0.007089243736118078,0.4193290174007416,0.5933535099029541,0.010936344042420387,0.4394947290420532,0.540961503982544,0.018400706350803375,0.4566989243030548,0.5046964287757874,0.025484556332230568,0.4152243435382843,0.7328380346298218,0.0073851547203958035,0.4525706171989441,0.6061505079269409,0.006511389277875423,0.47245073318481445,0.542881965637207,0.013063357211649418,0.4902455806732178,0.4978972375392914,0.021339910104870796,0.4384739398956299,0.7711158990859985,0.009053654968738556,0.4696241617202759,0.6568532586097717,0.009648583829402924,0.4872578978538513,0.5930349826812744,0.016194205731153488,0.5016874074935913,0.5474599003791809,0.02379695326089859,0.45251205563545227,0.8184844255447388,0.012003257870674133,0.4766351580619812,0.7297101616859436,0.01973809115588665,0.489492267370224,0.6764849424362183,0.02939862757921219,0.5003439784049988,0.6360441446304321,0.0383983738720417,Tthank you
0.3424128592014313,0.9651817083358765,1.4742329312866786e-07,0.3104618489742279,0.8571093678474426,0.008011582307517529,0.3149781823158264,0.7585755586624146,0.013278082013130188,0.3421984612941742,0.6759459972381592,0.01958094909787178,0.37158000469207764,0.6352375149726868,0.028457745909690857,0.38226234912872314,0.7003933191299438,0.009407673962414265,0.42141658067703247,0.5908712148666382,0.01333844568580389,0.4411064386367798,0.5369659662246704,0.020052967593073845,0.4577135741710663,0.49990904331207275,0.02645307406783104,0.415792852640152,0.7281463146209717,0.008980119600892067,0.45288336277008057,0.6031931638717651,0.009068762883543968,0.47222569584846497,0.5384856462478638,0.0146369943395257,0.4898107051849365,0.4927542209625244,0.021827396005392075,0.4387950897216797,0.7669322490692139,0.009695646353065968,0.4709489047527313,0.6524607539176941,0.010937703773379326,0.48876598477363586,0.5882100462913513,0.016438281163573265,0.5030689835548401,0.5417364835739136,0.022930942475795746,0.452869176864624,0.816679835319519,0.011561941355466843,0.4772096276283264,0.7289140224456787,0.019686808809638023,0.49004191160202026,0.6763754487037659,0.029237179085612297,0.5005217790603638,0.6365737915039062,0.03798652067780495,Tthank you
0.34298980236053467,0.9645823240280151,1.7138380314918322e-07,0.31190308928489685,0.8577417731285095,0.003923728596419096,0.31730547547340393,0.7594512701034546,0.0052956179715693,0.3448580801486969,0.6771096587181091,0.0077468715608119965,0.3741523325443268,0.6339619159698486,0.0117323137819767,0.3817782700061798,0.7084717750549316,-0.0018115781713277102,0.42167404294013977,0.5945627689361572,-0.004233479965478182,0.44194087386131287,0.5365826487541199,-0.0016743497690185905,0.45883554220199585,0.49669861793518066,0.0018673709128051996,0.41589993238449097,0.7378344535827637,-0.0038048301357775927,0.45354121923446655,0.6057068109512329,-0.009425626136362553,0.4733644723892212,0.536758542060852,-0.007901083678007126,0.49129074811935425,0.48751580715179443,-0.0038600421976298094,0.4395443797111511,0.7758995294570923,-0.0047610183246433735,0.4730112552642822,0.653727114200592,-0.009053844958543777,0.4910222887992859,0.58536297082901,-0.0071577648632228374,0.5052088499069214,0.5345504283905029,-0.0033263543155044317,0.45383715629577637,0.8224611282348633,-0.0047691939398646355,0.47916853427886963,0.7320352792739868,-0.002963634440675378,0.4929230213165283,0.6772515773773193,0.0029004530515521765,0.5042822360992432,0.6339609026908875,0.009076525457203388,Tthank you
0.3467722535133362,0.9647189378738403,1.7664254414739844e-07,0.315685898065567,0.8594940900802612,0.004716753959655762,0.3199946880340576,0.761362612247467,0.0072388071566820145,0.3464948236942291,0.679068386554718,0.010719116777181625,0.37541383504867554,0.6355810761451721,0.016201917082071304,0.386913925409317,0.7056227326393127,0.003378581954166293,0.42600002884864807,0.5926606059074402,0.004018624313175678,0.44545841217041016,0.5383754968643188,0.00830792635679245,0.4618576169013977,0.500937819480896,0.012973980978131294,0.42089420557022095,0.7349035739898682,0.002193822991102934,0.45791059732437134,0.6063721776008606,-0.0005588441272266209,0.4772762060165405,0.5396595001220703,0.0026297790464013815,0.4943466782569885,0.4930853247642517,0.00799072440713644,0.4440622627735138,0.7744576334953308,0.0018731319578364491,0.4765021502971649,0.6565110683441162,-2.989753738802392e-05,0.4941955804824829,0.5896360874176025,0.003073921427130699,0.508089542388916,0.5408189296722412,0.007937360554933548,0.4580034911632538,0.8220603466033936,0.002479128772392869,0.48256760835647583,0.7326796054840088,0.006779599469155073,0.4956991672515869,0.6786324381828308,0.013974271714687347,0.5068678855895996,0.6365569829940796,0.021181611344218254,Tthank you
0.3472873270511627,0.9720202684402466,1.6599543073425593e-07,0.3161541223526001,0.8633173704147339,0.0021969059016555548,0.3214286267757416,0.7633419632911682,0.0030902691651135683,0.3489719033241272,0.681223452091217,0.005231530871242285,0.37857019901275635,0.6358038783073425,0.009231303818523884,0.38782867789268494,0.7159119248390198,-0.00018345883290749043,0.4264273941516876,0.6013058423995972,-0.0015383122954517603,0.44594573974609375,0.5429586172103882,0.001192802214063704,0.46238237619400024,0.5027501583099365,0.004806700628250837,0.4215352535247803,0.7455984354019165,-0.0011496382066980004,0.4585988223552704,0.6173648834228516,-0.0054182508029043674,0.4779614806175232,0.5498972535133362,-0.0038135142531245947,0.49583566188812256,0.5030715465545654,0.00021699955686926842,0.4446425139904022,0.7831995487213135,-0.0013977432390674949,0.4767918288707733,0.6650273203849792,-0.0045933504588902,0.49367302656173706,0.5971941947937012,-0.0028967862017452717,0.5070131421089172,0.547504186630249,0.0007099987124092877,0.45869362354278564,0.828414797782898,-0.0009316023206338286,0.4834449291229248,0.74153733253479,0.0019454401917755604,0.4957355260848999,0.686890721321106,0.008147166110575199,0.5054419040679932,0.6443729400634766,0.014516985043883324,Tthank you
0.35122549533843994,0.9667354822158813,1.7170130206523027e-07,0.31658726930618286,0.8601038455963135,0.002053626347333193,0.32164686918258667,0.7603045701980591,0.005431795492768288,0.3500666618347168,0.6778126955032349,0.010724893771111965,0.38022589683532715,0.6362487077713013,0.018499599769711494,0.39227086305618286,0.7146920561790466,0.004943252541124821,0.4318084716796875,0.6009876132011414,0.007314299698919058,0.4518134891986847,0.5461055040359497,0.013008659705519676,0.4686643183231354,0.5081562995910645,0.01913372613489628,0.42680463194847107,0.7450134754180908,0.0077409022487699986,0.46496066451072693,0.618122935295105,0.008077514357864857,0.4844631850719452,0.5527785420417786,0.014093788340687752,0.5019685626029968,0.5069013237953186,0.02167057804763317,0.44965890049934387,0.7832145094871521,0.01104623544961214,0.48101234436035156,0.6694037914276123,0.013151930645108223,0.4984198808670044,0.6040523648262024,0.01918325014412403,0.5129008293151855,0.5568902492523193,0.025977760553359985,0.4626804292201996,0.8267388939857483,0.014818303287029266,0.4863699674606323,0.7403650283813477,0.023120690137147903,0.4986352026462555,0.6868134140968323,0.03226948529481888,0.5088359117507935,0.6455814838409424,0.0407901406288147,Tthank you
0.3499487042427063,0.9695109724998474,1.6371591016195453e-07,0.31810262799263,0.8617852330207825,0.0011173352831974626,0.3238316476345062,0.7631690502166748,0.002376702381297946,0.35098394751548767,0.6823680400848389,0.004961420316249132,0.3806248605251312,0.6383289694786072,0.009342716075479984,0.39256083965301514,0.716943621635437,0.0008953232318162918,0.4320148229598999,0.6048531532287598,-9.645436512073502e-05,0.4520432949066162,0.5483289957046509,0.0027067847549915314,0.46916332840919495,0.5086323618888855,0.0062647005543112755,0.4266182780265808,0.7489638328552246,0.0008555026724934578,0.4639003276824951,0.6238784790039062,-0.001653447630815208,0.48363980650901794,0.5578135251998901,0.0011096021626144648,0.5015565752983093,0.5116827487945557,0.005563674960285425,0.449313759803772,0.7895017266273499,0.001145568792708218,0.481692910194397,0.6730073690414429,-0.0005679717869497836,0.4991573691368103,0.6068942546844482,0.0019993011374026537,0.5135158896446228,0.5583265423774719,0.005829255096614361,0.46212103962898254,0.8356368541717529,0.001914661144837737,0.48629170656204224,0.7506175637245178,0.005261977668851614,0.4988557696342468,0.6975382566452026,0.011270557530224323,0.5093280076980591,0.6558604836463928,0.01728879287838936,Tthank you
0.3533737361431122,0.9685591459274292,1.4960900784899422e-07,0.32024064660072327,0.8603847622871399,0.004773787688463926,0.3267090618610382,0.7605241537094116,0.010576757602393627,0.3548632860183716,0.6785697340965271,0.017720259726047516,0.38388219475746155,0.6368207931518555,0.02745237946510315,0.3970586955547333,0.7142364382743835,0.012914641760289669,0.43515142798423767,0.6044632196426392,0.01768580637872219,0.4547984004020691,0.5507541298866272,0.02426999807357788,0.4715270400047302,0.513016402721405,0.030809683725237846,0.4312533140182495,0.7456617951393127,0.01533870305866003,0.4682448208332062,0.6220690608024597,0.018084123730659485,0.48726144433021545,0.558465838432312,0.02535003051161766,0.5042722225189209,0.512948215007782,0.033939242362976074,0.45349743962287903,0.7853963971138,0.018107689917087555,0.484144002199173,0.6729457378387451,0.021968839690089226,0.5012876987457275,0.6079201698303223,0.02919212356209755,0.5154253244400024,0.5609979629516602,0.03693008050322533,0.4659687578678131,0.8316024541854858,0.021445441991090775,0.48971930146217346,0.747366726398468,0.031147120520472527,0.5020057559013367,0.694451630115509,0.04121941328048706,0.5121797919273376,0.6542252898216248,0.050511304289102554,Tthank you
0.3539770543575287,0.971861720085144,1.5370866890407342e-07,0.32099539041519165,0.8634973764419556,0.0027191874105483294,0.3269645869731903,0.7634394764900208,0.006895457394421101,0.3556637465953827,0.6818615198135376,0.012609939090907574,0.38532763719558716,0.638535737991333,0.020770274102687836,0.3991960287094116,0.7120345830917358,0.009915485046803951,0.43809041380882263,0.6050989627838135,0.013616382144391537,0.4576508402824402,0.5517013072967529,0.018691353499889374,0.4742279052734375,0.5139873623847961,0.023587552830576897,0.4325835704803467,0.7448561787605286,0.011572867631912231,0.468747079372406,0.6242551207542419,0.012946910224854946,0.4877054989337921,0.5611790418624878,0.01761053316295147,0.5052322149276733,0.5160471796989441,0.023439496755599976,0.4538924992084503,0.7862374186515808,0.013382640667259693,0.48525792360305786,0.6741955876350403,0.014704680070281029,0.5028557181358337,0.6093196272850037,0.018232297152280807,0.517312228679657,0.5616928339004517,0.022807907313108444,0.4660200774669647,0.8341819643974304,0.015754323452711105,0.4900381565093994,0.7504668235778809,0.022609727457165718,0.5024869441986084,0.698255717754364,0.02998773381114006,0.5126876831054688,0.6580361127853394,0.0367959663271904,Tthank you
0.3573192358016968,0.9721940159797668,1.8979875449076644e-07,0.323028564453125,0.8660585284233093,0.001568920211866498,0.3282942771911621,0.7661406993865967,0.005390165373682976,0.3576582074165344,0.6844630241394043,0.011253271251916885,0.3878510594367981,0.642514705657959,0.01963493973016739,0.4010341763496399,0.7147126197814941,0.008255040273070335,0.4410891532897949,0.6075021624565125,0.01236372347921133,0.46140727400779724,0.553776741027832,0.01826402172446251,0.4785236120223999,0.5157716274261475,0.024081917479634285,0.43489938974380493,0.7486541271209717,0.011553293094038963,0.4734870195388794,0.6296689510345459,0.013672934845089912,0.49370241165161133,0.5679435729980469,0.01978258416056633,0.5118454694747925,0.5239039063453674,0.027050592005252838,0.4564851224422455,0.7905528545379639,0.015094224363565445,0.4877576529979706,0.6810864210128784,0.017783844843506813,0.5057203769683838,0.617824375629425,0.023030012845993042,0.5202378630638123,0.5728069543838501,0.029127590358257294,0.46831998229026794,0.8372569680213928,0.019075719639658928,0.49145278334617615,0.7539070844650269,0.027710340917110443,0.5036827921867371,0.7031136751174927,0.0364728681743145,0.5141776204109192,0.6656901240348816,0.04449152201414108,Tthank you
0.356442391872406,0.9761852025985718,1.7187643663874042e-07,0.32420027256011963,0.8648803234100342,0.004612441174685955,0.3316533863544464,0.7648823261260986,0.010509418323636055,0.36032211780548096,0.6842643618583679,0.018521960824728012,0.3898317515850067,0.6418704986572266,0.029423829168081284,0.40261557698249817,0.7152366638183594,0.011389318853616714,0.44327667355537415,0.607490062713623,0.017030660063028336,0.4639265537261963,0.5536971688270569,0.024349186569452286,0.4815279245376587,0.5157049894332886,0.03137501701712608,0.43691590428352356,0.7492902278900146,0.015017803758382797,0.4753439128398895,0.6281259655952454,0.017074035480618477,0.4950796961784363,0.5656710863113403,0.02437775209546089,0.5131816864013672,0.5198657512664795,0.03305462747812271,0.4578340947628021,0.7903971076011658,0.01936490274965763,0.48984378576278687,0.680665135383606,0.022612370550632477,0.5075965523719788,0.6160616278648376,0.02989679016172886,0.5220493674278259,0.569791316986084,0.03791515901684761,0.4692162871360779,0.838193953037262,0.0245650727301836,0.4926055371761322,0.754676878452301,0.03539149463176727,0.5051946640014648,0.7039433717727661,0.04654068872332573,0.515515148639679,0.6667677164077759,0.056403473019599915,Tthank you
0.3584490120410919,0.9737855792045593,1.866890073642935e-07,0.32418718934059143,0.8635925054550171,0.003541522193700075,0.3306266665458679,0.7644042372703552,0.00883975438773632,0.3601994812488556,0.6842946410179138,0.01663711480796337,0.3896784484386444,0.6408569812774658,0.027459584176540375,0.40304267406463623,0.7149020433425903,0.009813286364078522,0.44416168332099915,0.6053957343101501,0.01672014594078064,0.4647548198699951,0.5525026321411133,0.025480860844254494,0.4819751977920532,0.5153610706329346,0.03364531695842743,0.43773195147514343,0.7496435046195984,0.014363959431648254,0.47697657346725464,0.6280614733695984,0.017997484654188156,0.49680280685424805,0.5667939782142639,0.026845844462513924,0.5148349404335022,0.5233715176582336,0.03661687299609184,0.45877593755722046,0.7901973128318787,0.01963632181286812,0.4910031855106354,0.6809215545654297,0.02441684901714325,0.5089374780654907,0.6169058680534363,0.032621897757053375,0.5239259600639343,0.5711533427238464,0.04113519564270973,0.4697948098182678,0.8361150622367859,0.025652840733528137,0.4930713474750519,0.752551257610321,0.03782004863023758,0.5054359436035156,0.7028763294219971,0.04965043067932129,0.5155766606330872,0.6667629480361938,0.05992472171783447,Tthank you
0.3573911190032959,0.9766235947608948,1.6959324966592249e-07,0.3243277966976166,0.8633652925491333,0.007967622950673103,0.33277809619903564,0.7643775343894958,0.01668732799589634,0.36131587624549866,0.6849043965339661,0.02733267843723297,0.38980919122695923,0.6408954858779907,0.04114239662885666,0.40268078446388245,0.7131563425064087,0.018330516293644905,0.4438849091529846,0.6047376990318298,0.027823468670248985,0.4648713171482086,0.5524228811264038,0.03755255416035652,0.48266202211380005,0.5149345993995667,0.046284399926662445,0.4371870458126068,0.7474576234817505,0.022578133270144463,0.4764963686466217,0.626002311706543,0.028892748057842255,0.49610185623168945,0.5656632781028748,0.038718048483133316,0.5138494372367859,0.5194699168205261,0.04907707870006561,0.4575079381465912,0.7881839275360107,0.02777508832514286,0.4903399348258972,0.6804920434951782,0.035135459154844284,0.5085310339927673,0.6167153120040894,0.04501601681113243,0.5235131978988647,0.5714727640151978,0.05454340949654579,0.46912792325019836,0.8365247845649719,0.034020911902189255,0.49296605587005615,0.7525866031646729,0.0485113151371479,0.5055750608444214,0.70281982421875,0.06174951419234276,0.515823245048523,0.6658689379692078,0.07298870384693146,Tthank you
0.35607993602752686,0.9750663042068481,1.6092296561964758e-07,0.3236897885799408,0.8633566498756409,0.006510680541396141,0.33131495118141174,0.7654505372047424,0.014107178896665573,0.3604963421821594,0.685165286064148,0.02439146861433983,0.38912662863731384,0.6420902609825134,0.03795965760946274,0.4024820923805237,0.7116472125053406,0.010974452830851078,0.4441452622413635,0.604636013507843,0.01877119019627571,0.4648716151714325,0.5520311594009399,0.02861878089606762,0.4824333190917969,0.5151472091674805,0.0376766063272953,0.4367600083351135,0.7464062571525574,0.015604248270392418,0.4761998653411865,0.6235002279281616,0.019170323386788368,0.4956819415092468,0.5609403848648071,0.02859654650092125,0.513185977935791,0.5145385265350342,0.03904924914240837,0.4570988714694977,0.7884475588798523,0.021544603630900383,0.49083220958709717,0.6782604455947876,0.02605128288269043,0.5089691877365112,0.6139077544212341,0.03480605408549309,0.523349404335022,0.5684611797332764,0.04420236498117447,0.46776363253593445,0.8374318480491638,0.02869521640241146,0.4925171136856079,0.7536935806274414,0.04064203426241875,0.5055826306343079,0.7031669616699219,0.05241737887263298,0.5160024762153625,0.6659425497055054,0.06307578831911087,Tthank you
